# Wavenumber (cm^-1)  T
343.25	0.00854306387
343.5	0.008519135312
343.75	0.00854076788
344	0.008605637361
344.25	0.008741310399
344.5	0.008924194315
344.75	0.009094912118
345	0.0091624974
345.25	0.009044451276
345.5	0.008822596483
345.75	0.008637681993
346	0.008580250753
346.25	0.008691698518
346.5	0.008873521134
346.75	0.0090047353
347	0.009018824449
347.25	0.008894367856
347.5	0.008703793349
347.75	0.008526292327
348	0.008418394934
348.25	0.008400611237
348.5	0.008431897138
348.75	0.008483402047
349	0.008555126074
349.25	0.008627367854
349.5	0.008652525702
349.75	0.008593713251
350	0.008431070758
350.25	0.008213893787
350.5	0.008046655946
350.75	0.007970684039
351	0.007979276499
351.25	0.008055458762
351.5	0.008177177173
351.75	0.008325759196
352	0.008477874246
352.25	0.008568958385
352.5	0.008536392769
352.75	0.008413259683
353	0.008266287428
353.25	0.008173234616
353.5	0.008186602723
353.75	0.008264242534
354	0.008352980106
354.25	0.008423803888
354.5	0.008460355109
354.75	0.008465261409
355	0.008440314467
355.25	0.008381567131
355.5	0.008306523781
355.75	0.008264589708
356	0.008269886603
356.25	0.008290156656
356.5	0.008301221743
356.75	0.008292056198
357	0.008285929664
357.25	0.008327675161
357.5	0.008372392631
357.75	0.008320474787
358	0.00815675141
358.25	0.007923767969
358.5	0.007730492977
358.75	0.007692959899
359	0.007777929649
359.25	0.007902007949
359.5	0.008018134937
359.75	0.008098760107
360	0.008149084426
360.25	0.008169002357
360.5	0.008114750602
360.75	0.007969898878
361	0.007812631186
361.25	0.007727258499
361.5	0.007777710417
361.75	0.007957043025
362	0.008139612887
362.25	0.00823071043
362.5	0.008199834041
362.75	0.008094193651
363	0.008044057201
363.25	0.008100857324
363.5	0.008229990988
363.75	0.008338816571
364	0.008300801261
364.25	0.00811890479
364.5	0.007885985299
364.75	0.00771332392
365	0.007703217489
365.25	0.007820725448
365.5	0.007974529144
365.75	0.008109039805
366	0.00819336509
366.25	0.008251095301
366.5	0.008305739377
366.75	0.008317668093
367	0.008254941587
367.25	0.00815681623
367.5	0.008069910178
367.75	0.008024346919
368	0.008005925261
368.25	0.00791559194
368.5	0.007727547654
368.75	0.007556738912
369	0.007501349663
369.25	0.007613900914
369.5	0.007841199226
369.75	0.008016914064
370	0.008069840822
370.25	0.008026254527
370.5	0.007927706895
370.75	0.007823177629
371	0.007743347165
371.25	0.007705711161
371.5	0.007717288216
371.75	0.007774887983
372	0.007841356561
372.25	0.007877354086
372.5	0.007916067698
372.75	0.007999599631
373	0.008092208241
373.25	0.008134821806
373.5	0.008064925437
373.75	0.007857479119
374	0.00760181742
374.25	0.007399047387
374.5	0.00732685751
374.75	0.007413226084
375	0.007594147194
375.25	0.007774633646
375.5	0.007829072011
375.75	0.007722253548
376	0.007544238535
376.25	0.00739002845
376.5	0.007345779461
376.75	0.007406899964
377	0.007488376554
377.25	0.007542983195
377.5	0.007557348202
377.75	0.007549907378
378	0.00755697568
378.25	0.007601302648
378.5	0.007686681701
378.75	0.007735463552
379	0.007652979843
379.25	0.007439568163
379.5	0.007149413909
379.75	0.006930861316
380	0.006909724127
380.25	0.007039069024
380.5	0.007237901651
380.75	0.007437799581
381	0.007587546198
381.25	0.007670889744
381.5	0.007676781139
381.75	0.007595384816
382	0.007466165917
382.25	0.007404042706
382.5	0.00745824744
382.75	0.007583327072
383	0.007706821112
383.25	0.007738853458
383.5	0.007679029199
383.75	0.007603941696
384	0.007545537597
384.25	0.0074997063
384.5	0.007448310548
384.75	0.007370103514
385	0.007284552012
385.25	0.007225402351
385.5	0.007186827136
385.75	0.007151308158
386	0.00712466934
386.25	0.00711900334
386.5	0.007140337972
386.75	0.007184298014
387	0.007216478687
387.25	0.007223939729
387.5	0.00727070166
387.75	0.007404341793
388	0.007605390579
388.25	0.007809791679
388.5	0.007889710758
388.75	0.007797331463
389	0.007616333387
389.25	0.007428238668
389.5	0.007296026146
389.75	0.007230409899
390	0.007190929466
390.25	0.007167596258
390.5	0.007174896318
390.75	0.007178647935
391	0.007116715759
391.25	0.006999283
391.5	0.006878574462
391.75	0.00680243021
392	0.006802445422
392.25	0.006822181554
392.5	0.006795479122
392.75	0.006781193931
393	0.006850811174
393.25	0.006965865799
393.5	0.007061275363
393.75	0.007076736302
394	0.007005484338
394.25	0.006980171929
394.5	0.007076453625
394.75	0.007196958606
395	0.007245193544
395.25	0.007167913238
395.5	0.006991153387
395.75	0.006848755257
396	0.006822970971
396.25	0.006921343696
396.5	0.007103705928
396.75	0.007286730568
397	0.007388404556
397.25	0.007336915057
397.5	0.007155676164
397.75	0.006933995519
398	0.00677056236
398.25	0.006752256747
398.5	0.006840822284
398.75	0.006943208486
399	0.006984105875
399.25	0.006920010729
399.5	0.006829355174
399.75	0.006808708282
400	0.006880388493
400.25	0.007030452597
400.5	0.007187930922
400.75	0.007298191171
401	0.007377041692
401.25	0.00742610427
401.5	0.007394701286
401.75	0.007269409373
402	0.007111950666
402.25	0.006993005469
402.5	0.006982639555
402.75	0.007062935374
403	0.007116921382
403.25	0.007103108845
403.5	0.007057504818
403.75	0.007003611637
404	0.006951272831
404.25	0.006896669936
404.5	0.006831040557
404.75	0.006781139612
405	0.006785842898
405.25	0.006831167169
405.5	0.006885843648
405.75	0.006955203921
406	0.007045411393
406.25	0.007104431665
406.5	0.00708092941
406.75	0.006990277756
407	0.006875464489
407.25	0.006815523141
407.5	0.006844730639
407.75	0.006870631099
408	0.006835506152
408.25	0.006789915461
408.5	0.006778899537
408.75	0.006815919071
409	0.00686884395
409.25	0.006850440567
409.5	0.006758097374
409.75	0.006686367997
410	0.006677441519
410.25	0.00671766643
410.5	0.006760684544
410.75	0.006742051816
411	0.006660179428
411.25	0.006553975103
411.5	0.006463779105
411.75	0.006428254513
412	0.006471430249
412.25	0.006599096928
412.5	0.006749998119
412.75	0.006850083367
413	0.006872542111
413.25	0.00682512034
413.5	0.006792529242
413.75	0.006843920128
414	0.006952133962
414.25	0.007061309501
414.5	0.007089351663
414.75	0.006996207971
415	0.006830938545
415.25	0.006661372434
415.5	0.006567808353
415.75	0.006584552817
416	0.006682925977
416.25	0.0068052935
416.5	0.006869629617
416.75	0.006840588585
417	0.006729725823
417.25	0.006602181371
417.5	0.006555805722
417.75	0.006623614581
418	0.00678799034
418.25	0.006943760509
418.5	0.006961363643
418.75	0.00684193801
419	0.006650334205
419.25	0.006503757843
419.5	0.006498131031
419.75	0.006562136769
420	0.006602857147
420.25	0.006609185941
420.5	0.00660692488
420.75	0.006675382588
421	0.00683773478
421.25	0.006968039459
421.5	0.006971077511
421.75	0.006848675623
422	0.006659273025
422.25	0.006529878641
422.5	0.006510994758
422.75	0.006548963381
423	0.006598073133
423.25	0.006629873596
423.5	0.006649558192
423.75	0.006688567787
424	0.006747302421
424.25	0.006802846047
424.5	0.006828466211
424.75	0.006798052188
425	0.006706466379
425.25	0.006564945964
425.5	0.006424534129
425.75	0.006342627043
426	0.006328110877
426.25	0.006366897979
426.5	0.006414358042
426.75	0.006436489487
427	0.006461210359
427.25	0.006512348275
427.5	0.006567771464
427.75	0.006597874818
428	0.00657381031
428.25	0.006493880534
428.5	0.00640475097
428.75	0.006334430679
429	0.006275908953
429.25	0.006227348657
429.5	0.00619651807
429.75	0.006186308725
430	0.006193544866
430.25	0.00620604741
430.5	0.006205517392
430.75	0.006189243593
431	0.006164774233
431.25	0.00613281341
431.5	0.006093786324
431.75	0.006077307949
432	0.006120039611
432.25	0.00621759558
432.5	0.006344316335
432.75	0.006446900877
433	0.006476584916
433.25	0.006436685373
433.5	0.006354536019
433.75	0.00629290537
434	0.006305787195
434.25	0.00640565387
434.5	0.006557833324
434.75	0.006642589613
435	0.00659636326
435.25	0.006472607118
435.5	0.006355157162
435.75	0.006351228186
436	0.006461402817
436.25	0.006560225498
436.5	0.00657167591
436.75	0.006478588847
437	0.006317252668
437.25	0.006161770821
437.5	0.006043151616
437.75	0.005963295121
438	0.005928707896
438.25	0.005946937592
438.5	0.00601216801
438.75	0.006108060188
439	0.006191681973
439.25	0.006219389051
439.5	0.006190555921
439.75	0.006129001238
440	0.006103161608
440.25	0.006162515687
440.5	0.006265105185
440.75	0.006360748149
441	0.006422858033
441.25	0.006451922077
441.5	0.006495708508
441.75	0.006560166815
442	0.006572487022
442.25	0.006502579708
442.5	0.006390249354
442.75	0.00629024458
443	0.006264892448
443.25	0.006300492407
443.5	0.006314885738
443.75	0.006284845763
444	0.006236541283
444.25	0.006209693564
444.5	0.006243286379
444.75	0.0062981069
445	0.006299821234
445.25	0.006220089761
445.5	0.006063361383
445.75	0.005906059214
446	0.005833738331
446.25	0.005857633132
446.5	0.005956770593
446.75	0.006069806061
447	0.006148553493
447.25	0.006211399507
447.5	0.00628403024
447.75	0.006379908235
448	0.006486314261
448.25	0.006542914879
448.5	0.006511714001
448.75	0.006400772691
449	0.006258630929
449.25	0.006180199164
449.5	0.006204802759
449.75	0.006305833691
450	0.006435785763
450.25	0.006534911936
450.5	0.006597903203
450.75	0.006655671883
451	0.006680787977
451.25	0.00661222354
451.5	0.006417862083
451.75	0.006099561891
452	0.00578843971
452.25	0.005645351413
452.5	0.005698508678
452.75	0.005906847116
453	0.006123323026
453.25	0.006216377518
453.5	0.006211823097
453.75	0.006163841006
454	0.0061083631
454.25	0.006061041438
454.5	0.005998230453
454.75	0.005920013355
455	0.005881407579
455.25	0.005901694606
455.5	0.005935511526
455.75	0.005961520881
456	0.005996564437
456.25	0.006058371574
456.5	0.006159517386
456.75	0.0062492437
457	0.00622822178
457.25	0.006094773508
457.5	0.005920725332
457.75	0.00578905401
458	0.00577742162
458.25	0.005872326826
458.5	0.006013438284
458.75	0.006128377917
459	0.006152294442
459.25	0.006084593948
459.5	0.005954060471
459.75	0.005824807639
460	0.005755047412
460.25	0.00575135155
460.5	0.005805570134
460.75	0.005899161206
461	0.006005037067
461.25	0.006081150185
461.5	0.006102315659
461.75	0.006078294498
462	0.006042141845
462.25	0.006054613384
462.5	0.006115269003
462.75	0.006145646589
463	0.006088490592
463.25	0.005918873929
463.5	0.005708106768
463.75	0.005600551712
464	0.005640094597
464.25	0.005791787217
464.5	0.005955639965
464.75	0.006012287598
465	0.005980258468
465.25	0.005938628538
465.5	0.005933787156
465.75	0.005984199596
466	0.006032288279
466.25	0.006010514954
466.5	0.005907707527
466.75	0.005737928265
467	0.005551008168
467.25	0.005401253497
467.5	0.005335417299
467.75	0.005374818516
468	0.005488696861
468.25	0.005643015561
468.5	0.005810009782
468.75	0.005968814988
469	0.006107599086
469.25	0.006212634788
469.5	0.006267455289
469.75	0.006264386486
470	0.006205855152
470.25	0.006114236614
470.5	0.006028466203
470.75	0.005993856692
471	0.006049341711
471.25	0.006133762861
471.5	0.00614067382
471.75	0.006044453826
472	0.005870184506
472.25	0.005723870685
472.5	0.005711603376
472.75	0.005794233082
473	0.005896405218
473.25	0.00597257641
473.5	0.005991841398
473.75	0.005946486447
474	0.005842917509
474.25	0.005712045325
474.5	0.005609031797
474.75	0.005630270692
475	0.005788879281
475.25	0.005948179246
475.5	0.005993549341
475.75	0.005865764432
476	0.005629488576
476.25	0.005482552373
476.5	0.005503401078
476.75	0.005645548404
477	0.005811567707
477.25	0.005878931007
477.5	0.00585997366
477.75	0.005849909294
478	0.005888445882
478.25	0.005977503365
478.5	0.006067744967
478.75	0.006096828589
479	0.00605723809
479.25	0.005965675966
479.5	0.005859776716
479.75	0.005782902608
480	0.005777131988
480.25	0.005854383263
480.5	0.005936562771
480.75	0.005942121717
481	0.005822878453
481.25	0.005597388674
481.5	0.005406932358
481.75	0.005356107956
482	0.00546355487
482.25	0.005667357003
482.5	0.005810314825
482.75	0.005817368214
483	0.00571597617
483.25	0.005594799906
483.5	0.005585335853
483.75	0.005687485156
484	0.005801972313
484.25	0.005862898154
484.5	0.005839443789
484.75	0.005809657437
485	0.005886297598
485.25	0.00603152655
485.5	0.006144848531
485.75	0.006134206421
486	0.005950581547
486.25	0.00572362928
486.5	0.005605052578
486.75	0.005646790997
487	0.005829187941
487.25	0.005990091313
487.5	0.006002323741
487.75	0.005881970005
488	0.005701302453
488.25	0.00559963066
488.5	0.005625759214
488.75	0.00567395965
489	0.005666211057
489.25	0.005581168194
489.5	0.005467546098
489.75	0.005440424151
490	0.005516027407
490.25	0.00562174736
490.5	0.005721216908
490.75	0.005808164511
491	0.005886622689
491.25	0.005959922152
491.5	0.005976121543
491.75	0.005871848492
492	0.005692342562
492.25	0.005523675349
492.5	0.005432307432
492.75	0.005456968058
493	0.005545624056
493.25	0.005630452012
493.5	0.005673056055
493.75	0.005660604052
494	0.00563383383
494.25	0.00563130207
494.5	0.005665340797
494.75	0.005719766711
495	0.005732957207
495.25	0.005686869562
495.5	0.00563735368
495.75	0.005634074524
496	0.005707514615
496.25	0.005800335507
496.5	0.005770767042
496.75	0.005583235149
497	0.0053024738
497.25	0.005062035238
497.5	0.005024115467
497.75	0.005163930693
498	0.005349346805
498.25	0.005473482525
498.5	0.005464815653
498.75	0.005395700511
499	0.005378186525
499.25	0.005437669663
499.5	0.005562526312
499.75	0.005702777009
500	0.005800676935
500.25	0.005805494075
500.5	0.005693088273
500.75	0.00550689367
501	0.005320631816
501.25	0.005248907936
501.5	0.005336806586
501.75	0.005495648591
502	0.00565045096
502.25	0.005768091969
502.5	0.00585673803
502.75	0.005967465712
503	0.006075320239
503.25	0.006080457016
503.5	0.005956591568
503.75	0.005745349436
504	0.005536595336
504.25	0.005438045448
504.5	0.005420054146
504.75	0.005382444788
505	0.00528440474
505.25	0.005128959651
505.5	0.005016221686
505.75	0.005051801629
506	0.005187728333
506.25	0.005343290475
506.5	0.005494763438
506.75	0.005641667479
507	0.005812589947
507.25	0.005989774168
507.5	0.006021437198
507.75	0.005833124299
508	0.005558090919
508.25	0.005343068181
508.5	0.005309772737
508.75	0.005438240485
509	0.005514086399
509.25	0.005432294816
509.5	0.005236375309
509.75	0.005025345103
510	0.004937446619
510.25	0.005006383014
510.5	0.005179403868
510.75	0.005392412408
511	0.005578529337
511.25	0.005700289331
511.5	0.00574041955
511.75	0.005711610381
512	0.00563880319
512.25	0.005540493588
512.5	0.005429262744
512.75	0.005300968327
513	0.005156256677
513.25	0.005032704225
513.5	0.004974260464
513.75	0.005017420715
514	0.005157744606
514.25	0.00529281978
514.5	0.005342507827
514.75	0.005302632785
515	0.005205208776
515.25	0.005125933264
515.5	0.005085781254
515.75	0.005027127097
516	0.004955758622
516.25	0.004952689861
516.5	0.005032586035
516.75	0.005141988905
517	0.005197878551
517.25	0.005111049262
517.5	0.004962587326
517.75	0.004922950781
518	0.004982424803
518.25	0.005043111304
518.5	0.005061922761
518.75	0.005041393271
519	0.005106115709
519.25	0.005361405227
519.5	0.005631087466
519.75	0.005710159283
520	0.005579657629
520.25	0.005298330832
520.5	0.005028598875
520.75	0.004873017026
521	0.004745968341
521.25	0.004607641762
521.5	0.004561029475
521.75	0.004676493085
522	0.004943330635
522.25	0.005263965231
522.5	0.005440841707
522.75	0.00542435727
523	0.00533321335
523.25	0.005258860053
523.5	0.005253706039
523.75	0.005276253826
524	0.005224332142
524.25	0.005092277285
524.5	0.004939302477
524.75	0.004860411066
525	0.0049505133
525.25	0.005183561889
525.5	0.005471328389
525.75	0.005661172845
526	0.005628107636
526.25	0.005462061376
526.5	0.005303673221
526.75	0.005266098768
527	0.005383513746
527.25	0.005483624284
527.5	0.005434195466
527.75	0.005279159287
528	0.005100176412
528.25	0.005002217665
528.5	0.005018690511
528.75	0.00506911897
529	0.005109029137
529.25	0.005151785037
529.5	0.005192054095
529.75	0.005202061077
530	0.005178683655
530.25	0.005141211011
530.5	0.005107017324
530.75	0.005085853695
531	0.005027815115
531.25	0.004864483984
531.5	0.004667295358
531.75	0.004564374108
532	0.004605461225
532.25	0.004786618906
532.5	0.004988625163
532.75	0.005092169253
533	0.005133970235
533.25	0.00517207393
533.5	0.005198818451
533.75	0.005190679687
534	0.005118875542
534.25	0.005012785786
534.5	0.005031689638
534.75	0.005237040207
535	0.005480851594
535.25	0.005608854464
535.5	0.005495830347
535.75	0.005201749401
536	0.005004433839
536.25	0.00499288063
536.5	0.005048859841
536.75	0.005046539342
537	0.004878386617
537.25	0.004655371829
537.5	0.004615041112
537.75	0.004735712076
538	0.004857957054
538.25	0.004925975937
538.5	0.004951323379
538.75	0.005055299043
539	0.005340713709
539.25	0.005607316761
539.5	0.005625557496
539.75	0.005428183257
540	0.005139032017
540.25	0.004963289374
540.5	0.005027753355
540.75	0.005210591353
541	0.005379048493
541.25	0.005463437419
541.5	0.005428336288
541.75	0.005284764193
542	0.00507665238
542.25	0.004888099912
542.5	0.004785833352
542.75	0.004809600437
543	0.004942201664
543.25	0.005112784529
543.5	0.005266925229
543.75	0.00536714672
544	0.005396502732
544.25	0.005356107572
544.5	0.005290427467
544.75	0.005259121068
545	0.005256250078
545.25	0.005249728169
545.5	0.005230221557
545.75	0.005201381869
546	0.005188472441
546.25	0.005201907783
546.5	0.005169763805
546.75	0.005041845925
547	0.00489748257
547.25	0.004821785193
547.5	0.004850722005
547.75	0.004972225943
548	0.005091795867
548.25	0.00516898847
548.5	0.00527088212
548.75	0.005422353992
549	0.005574566548
549.25	0.005663085197
549.5	0.005615923564
549.75	0.005448165386
550	0.005255250712
550.25	0.005085329161
550.5	0.004945084861
550.75	0.004822016443
551	0.004698502036
551.25	0.004617655959
551.5	0.004645205086
551.75	0.004774875879
552	0.004961166552
552.25	0.005115183554
552.5	0.00515489109
552.75	0.005100959934
553	0.004994054178
553.25	0.004839237755
553.5	0.004645298229
553.75	0.004456947429
554	0.004342633868
554.25	0.00441153143
554.5	0.004686897638
554.75	0.005009848829
555	0.005240267766
555.25	0.005305562695
555.5	0.005215861516
555.75	0.005082676464
556	0.00497713424
556.25	0.004917725441
556.5	0.004926771584
556.75	0.005027305708
557	0.005163645651
557.25	0.005224450415
557.5	0.005146853126
557.75	0.004918048281
558	0.004688659435
558.25	0.004668272648
558.5	0.004893207653
558.75	0.005297587702
559	0.005656692228
559.25	0.005743007946
559.5	0.005557420842
559.75	0.00519762413
560	0.00488095256
560.25	0.004775734103
560.5	0.004832414908
560.75	0.00495836229
561	0.005051798931
561.25	0.005062954543
561.5	0.005043530422
561.75	0.005017863681
562	0.004949638031
562.25	0.004815688747
562.5	0.004618869871
562.75	0.004415890005
563	0.004316540371
563.25	0.004376663068
563.5	0.00459510504
563.75	0.004876967354
564	0.005067158486
564.25	0.005088496819
564.5	0.004927176252
564.75	0.004697041442
565	0.004561672954
565.25	0.004595928735
565.5	0.00481242269
565.75	0.005086026958
566	0.005268966104
566.25	0.005310140403
566.5	0.005223679755
566.75	0.005158987358
567	0.005221844123
567.25	0.005317115915
567.5	0.005335377802
567.75	0.005213704178
568	0.00499247199
568.25	0.004888057021
568.5	0.004966303188
568.75	0.005037371601
569	0.004960901832
569.25	0.004692424562
569.5	0.004363230099
569.75	0.004266286891
570	0.004441626913
570.25	0.004708096443
570.5	0.004916266193
570.75	0.004961888603
571	0.004920014058
571.25	0.00494784031
571.5	0.005025112261
571.75	0.005058202735
572	0.005031546392
572.25	0.004971893705
572.5	0.004964867389
572.75	0.005078322983
573	0.005231338008
573.25	0.005325332461
573.5	0.005328745969
573.75	0.005235062775
574	0.005067921874
574.25	0.004876746907
574.5	0.004755636082
574.75	0.00475658212
575	0.004845536962
575.25	0.004946337387
575.5	0.004937932321
575.75	0.004825230914
